ID,Pred
2018_1276_1400,0.6149921291041562
2018_1276_1401,0.6665395218476565
2018_1276_1403,0.5501746586392551
2018_1276_1411,0.9826868257381595
2018_1276_1417,0.7347121392590913
2018_1276_1420,0.9262705445695114
2018_1276_1422,0.500145609445962
2018_1276_1437,0.37245933339607834
2018_1276_1438,0.34445783737076374
2018_1276_1439,0.8487122781163501
2018_1276_1452,0.3886036303514692
2018_1276_1455,0.5750536616398862
2018_1276_1460,0.8600088633486542
2018_1276_1462,0.6513337521944967
2018_1277_1281,0.6296569285659872
2018_1277_1285,0.5964483740108917
2018_1277_1293,0.5869606534815067
2018_1277_1300,0.9820215083228301
2018_1277_1301,0.6340137778400712
2018_1277_1305,0.615855936456081
2018_1277_1308,0.4490601009647333
2018_1277_1314,0.41453854312394894
2018_1277_1326,0.5952304958322947
2018_1277_1328,0.7671184880078642
2018_1277_1335,0.8497937229919331
2018_1277_1344,0.7617572154621877
2018_1277_1345,0.4861915323578949
2018_1277_1347,0.829547197880909
2018_1277_1348,0.4831205234422375
2018_1277_1355,0.6664134407895772
2018_1277_1361,0.6812694639230834
2018_1277_1371,0.6160828112337309
2018_1277_1372,0.7222512491841293
2018_1277_1382,0.7352023045428074
2018_1277_1393,0.6420381427554664
2018_1277_1395,0.6478084299748648
2018_1277_1397,0.45472579844053673
2018_1277_1400,0.5712814265353865
2018_1277_1401,0.6251136707615745
2018_1277_1403,0.505027824745091
2018_1277_1411,0.9793173044597335
2018_1277_1417,0.6979170983329506
2018_1277_1420,0.9128944397770834
2018_1277_1422,0.45495198713412316
2018_1277_1437,0.33115959574557036
2018_1277_1438,0.3047551618627438
2018_1277_1439,0.8239399226038393
2018_1277_1452,0.3465021934623811
2018_1277_1455,0.5302719375066488
2018_1277_1460,0.8367304076240905
2018_1277_1462,0.609126645692168
2018_1281_1285,0.46595198897676077
2018_1281_1293,0.4561934865452002
2018_1281_1300,0.9699197832954158
2018_1281_1301,0.5055956640015177
2018_1281_1305,0.48622948629652146
2018_1281_1308,0.3248524018071701
2018_1281_1314,0.294770581728078
2018_1281_1326,0.46469373967631167
2018_1281_1328,0.6603871749581444
2018_1281_1335,0.7695714037842102
2018_1281_1344,0.6536780744581284
2018_1281_1345,0.3583944925650781
2018_1281_1347,0.7417971223263533
2018_1281_1348,0.35557208276303276
2018_1281_1355,0.5411359279115099
2018_1281_1361,0.5578696236918591
2018_1281_1371,0.4864690811123371
2018_1281_1372,0.605530887406904
2018_1281_1382,0.6210690285158116
2018_1281_1393,0.5142785843064647
2018_1281_1395,0.520570470582158
2018_1281_1397,0.3298893394032171
2018_1281_1400,0.4402838493287682
2018_1281_1401,0.49605489223658117
2018_1281_1403,0.37590188413412257
2018_1281_1411,0.9654593433396111
2018_1281_1417,0.5769602995111524
2018_1281_1420,0.8608548325743578
2018_1281_1422,0.3300910230177807
2018_1281_1437,0.2261750447169785
2018_1281_1438,0.2055686116132496
2018_1281_1439,0.7342280227282028
2018_1281_1452,0.23838731129374485
2018_1281_1455,0.39990633859723845
2018_1281_1460,0.751570841383473
2018_1281_1462,0.4791498956997787
2018_1285_1293,0.48821680011942487
2018_1285_1300,0.9734516515075251
2018_1285_1301,0.5376581856837673
2018_1285_1305,0.518351493318245
2018_1285_1308,0.35365182384568344
2018_1285_1314,0.3221757457614837
2018_1285_1326,0.4967686654166474
2018_1285_1328,0.6885941527107722
2018_1285_1335,0.7915720776610318
2018_1285_1344,0.6821741044995754
2018_1285_1345,0.3884566231343326
2018_1285_1347,0.7656420493847186
2018_1285_1348,0.38553972852960117
2018_1285_1355,0.5728408877191331
2018_1285_1361,0.5892958993741754
2018_1285_1371,0.5185909396242874
2018_1285_1372,0.6357811971497266
2018_1285_1382,0.6508149026079868
2018_1285_1393,0.546283327071234
2018_1285_1395,0.5525213633558669
2018_1285_1397,0.35889792961926775
2018_1285_1400,0.47216002384341066
2018_1285_1401,0.5281587211202544
2018_1285_1403,0.4065021242170481
2018_1285_1411,0.9694984642909297
2018_1285_1417,0.6079831584570926
2018_1285_1420,0.8755494385257263
2018_1285_1422,0.35910784412298435
2018_1285_1437,0.2494586626415092
2018_1285_1438,0.22735415704056214
2018_1285_1439,0.7585444268443768
2018_1285_1452,0.26250164968715073
2018_1285_1455,0.43111083054225535
2018_1285_1460,0.7747872024922327
2018_1285_1462,0.5112696260806432
2018_1293_1300,0.9743508040088756
2018_1293_1301,0.5464400391408493
2018_1293_1305,0.5271775688584531
2018_1293_1308,0.36177997078428725
2018_1293_1314,0.32994976163236805
2018_1293_1326,0.505613025753454
2018_1293_1328,0.6961293952406368
2018_1293_1335,0.7973488435444327
2018_1293_1344,0.689794712802829
2018_1293_1345,0.3968935008299755
2018_1293_1347,0.7719304231652792
2018_1293_1348,0.3939540653772131
2018_1293_1355,0.5814746676276069
2018_1293_1361,0.5978305877772166
2018_1293_1371,0.5274166277424828
2018_1293_1372,0.6439335679894609
2018_1293_1382,0.6588113534992889
2018_1293_1393,0.5550369356407154
2018_1293_1395,0.5612512810781546
2018_1293_1397,0.36707817328595643
2018_1293_1400,0.48098501593151005
2018_1293_1401,0.5369656179755579
2018_1293_1403,0.4150649222375462
2018_1293_1411,0.9705274516252017
2018_1293_1417,0.6163823094758074
2018_1293_1420,0.8793534413166647
2018_1293_1422,0.3672901312345899
2018_1293_1437,0.2561410919383074
2018_1293_1438,0.233628775222492
2018_1293_1439,0.764964783813893
2018_1293_1452,0.26940805608956553
2018_1293_1455,0.4398078642956535
2018_1293_1460,0.7809004110975116
2018_1293_1462,0.5201053295802706
2018_1300_1301,0.0340959445363732
2018_1300_1305,0.03163436716937237
2018_1300_1308,0.016337334822878948
2018_1300_1314,0.014222640223313942
2018_1300_1326,0.029093083977464497
2018_1300_1328,0.06289966164307609
2018_1300_1335,0.10336551057415137
2018_1300_1344,0.06116736538829644
2018_1300_1345,0.01891676057010328
2018_1300_1347,0.09022100078135781
2018_1300_1348,0.01868991127763359
2018_1300_1355,0.039114832122592785
2018_1300_1361,0.04173640301877545
2018_1300_1371,0.03166376091043802
2018_1300_1372,0.05032083890577784
2018_1300_1382,0.05354598984972103
2018_1300_1393,0.035258968592471455
2018_1300_1395,0.03612622479166701
2018_1300_1397,0.016709038808478655
2018_1300_1400,0.026434894538925058
2018_1300_1401,0.032861167683152934
2018_1300_1403,0.020367259140289175
2018_1300_1411,0.49105027042356036
2018_1300_1417,0.04496076427346252
2018_1300_1420,0.17597462427023133
2018_1300_1422,0.016724032667724622
2018_1300_1437,0.00998826286995878
2018_1300_1438,0.008852912734180717
2018_1300_1439,0.0870587204045163
2018_1300_1452,0.010688814749868351
2018_1300_1455,0.022485883324520905
2018_1300_1460,0.09455354050771882
2018_1300_1462,0.030777256613508643
2018_1301_1305,0.4802402085026785
2018_1301_1308,0.3196143266243462
2018_1301_1314,0.2898093492906456
2018_1301_1326,0.4587328792393581
2018_1301_1328,0.6549875463771756
2018_1301_1335,0.7652907549331723
2018_1301_1344,0.6482285960579215
2018_1301_1345,0.3528982692008109
2018_1301_1347,0.7371767236106049
2018_1301_1348,0.3500955250560517
2018_1301_1355,0.5351748267173225
2018_1301_1361,0.5519459157221001
2018_1301_1371,0.4804796120836776
2018_1301_1372,0.5997876432457825
2018_1301_1382,0.6154083272774818
2018_1301_1393,0.5082856180000933
2018_1301_1395,0.514581860799007
2018_1301_1397,0.32460909561716056
2018_1301_1400,0.43438202274288745
2018_1301_1401,0.4900600290344753
2018_1301_1403,0.37029212632981334
2018_1301_1411,0.9646505317602225
2018_1301_1417,0.5710957211355975
2018_1301_1420,0.8579569526375992
2018_1301_1422,0.32480911578727073
2018_1301_1437,0.2220048912609856
2018_1301_1438,0.20167937255156765
2018_1301_1439,0.7295215658413571
2018_1301_1452,0.23406009787078133
2018_1301_1455,0.3941645999620811
2018_1301_1460,0.7470657030609013
2018_1301_1462,0.4731675096683815
2018_1305_1308,0.3349540869620868
2018_1305_1314,0.304358530824527
2018_1305_1326,0.4760776089183603
2018_1305_1328,0.6705597614636821
2018_1305_1335,0.777575061693259
2018_1305_1344,0.6639493590762466
2018_1305_1345,0.36896919140742596
2018_1305_1347,0.7504526629985274
2018_1305_1348,0.3661110237407062
2018_1305_1355,0.5524597894028427
2018_1305_1361,0.5691093541917543
2018_1305_1371,0.49789023614578487
2018_1305_1372,0.6163921400391057
2018_1305_1382,0.6317626265223778
2018_1305_1393,0.525684287575052
2018_1305_1395,0.5319628892377809
2018_1305_1397,0.34006876062975
2018_1305_1400,0.45157418264467986
2018_1305_1401,0.5074786996253777
2018_1305_1403,0.3866818268596726
2018_1305_1411,0.9669512614790348
2018_1305_1417,0.5880730672138168
2018_1305_1420,0.8662389641274688
2018_1305_1422,0.34027350746627605
2018_1305_1437,0.23427298872528282
2018_1305_1438,0.21313197243198068
2018_1305_1439,0.7430494061499139
2018_1305_1452,0.24678305809744744
2018_1305_1455,0.41092141814805216
2018_1305_1460,0.7600047461573218
2018_1305_1462,0.4905633653474257
2018_1308_1314,0.46375432555828616
2018_1308_1326,0.6423613485523578
2018_1308_1328,0.8009286256974686
2018_1308_1335,0.8735790092940494
2018_1308_1344,0.7961388636758872
2018_1308_1345,0.5361242014012269
2018_1308_1347,0.8559952449213308
2018_1308_1348,0.5330650129784749
2018_1308_1355,0.7093037220303213
2018_1308_1361,0.7230434768636738
2018_1308_1371,0.6621637217084908
2018_1308_1372,0.7605419578485071
2018_1308_1382,0.7722705281219692
2018_1308_1393,0.6865885217303791
2018_1308_1395,0.6919851907210924
2018_1308_1397,0.5046005545978364
2018_1308_1400,0.6194178869792587
2018_1308_1401,0.6706900227702498
2018_1308_1403,0.5548061352328438
2018_1308_1411,0.9830026646944314
2018_1308_1417,0.7383472053670155
2018_1308_1420,0.9275396795780311
2018_1308_1422,0.504828583464234
2018_1308_1437,0.3768481001995813
2018_1308_1438,0.34869999568357496
2018_1308_1439,0.851101846791655
2018_1308_1452,0.3930634761874872
2018_1308_1455,0.5796247043495236
2018_1308_1460,0.8622489639433834
2018_1308_1462,0.6555757170599287
2018_1314_1326,0.6638582118682008
2018_1314_1328,0.8156299788208913
2018_1314_1335,0.883694257335077
2018_1314_1344,0.8111105178997144
2018_1314_1345,0.5596290399398984
2018_1314_1347,0.8673037018325296
2018_1314_1348,0.5565966600983343
2018_1314_1355,0.7284776466565803
2018_1314_1361,0.7416412431779208
2018_1314_1371,0.6830575933523979
2018_1314_1372,0.7773969111136412
2018_1314_1382,0.7885294778017659
2018_1314_1393,0.7066410470538406
2018_1314_1395,0.7118373468529297
2018_1314_1397,0.528297329666985
2018_1314_1400,0.6415242219411194
2018_1314_1401,0.691302409110999
2018_1314_1403,0.5781092740194681
2018_1314_1411,0.9845178290390962
2018_1314_1417,0.7562637381843663
2018_1314_1420,0.9336652531649257
2018_1314_1422,0.5285246424982925
2018_1314_1437,0.3993820751525565
2018_1314_1438,0.3705516941436612
2018_1314_1439,0.8627329527582225
2018_1314_1452,0.41591990040740445
2018_1314_1455,0.6025593662375578
2018_1314_1460,0.8731391081183734
2018_1314_1462,0.6766780849022203
2018_1326_1328,0.6919868351941396
2018_1326_1335,0.7941781860520986
2018_1326_1344,0.6856047966421797
2018_1326_1345,0.3922331289748135
2018_1326_1347,0.7684775483723445
2018_1326_1348,0.38930592912461115
2018_1326_1355,0.5767194691081386
2018_1326_1361,0.593131191274797
2018_1326_1371,0.5225515490835689
2018_1326_1372,0.6394479885941292
2018_1326_1382,0.6544126111864433
2018_1326_1393,0.5502137091149234
2018_1326_1395,0.5564415839479587
2018_1326_1397,0.36255743692546627
2018_1326_1400,0.4761167349904369
2018_1326_1401,0.5321116345966396
2018_1326_1403,0.41033635087204773
2018_1326_1411,0.9699642606180213
2018_1326_1417,0.6117589121108143
2018_1326_1420,0.8772683279193372
2018_1326_1422,0.36276828067981576
2018_1326_1437,0.2524416697066489
2018_1326_1438,0.2301538952412592
2018_1326_1439,0.761439043101228
2018_1326_1452,0.2655854335117442
2018_1326_1455,0.4350070424999049
2018_1326_1460,0.7775442025424315
2018_1326_1462,0.5152341642590526
2018_1328_1335,0.6406997922266442
2018_1328_1344,0.5019390536381892
2018_1328_1345,0.2297312559254613
2018_1328_1347,0.605357807852497
2018_1328_1348,0.22756271454385732
2018_1328_1355,0.38637549611164407
2018_1328_1361,0.40252157062864924
2018_1328_1371,0.3358982996171514
2018_1328_1372,0.4504320373615456
2018_1328_1382,0.4666989221562237
2018_1328_1393,0.36115373730503486
2018_1328_1395,0.36698767682791344
2018_1328_1397,0.20813968762986848
2018_1328_1400,0.29577474047194185
2018_1328_1401,0.3445075608000477
2018_1328_1403,0.24333723185364933
2018_1328_1411,0.937202077675273
2018_1328_1417,0.4213625367733102
2018_1328_1420,0.7676195183241628
2018_1328_1422,0.20829007367069197
2018_1328_1437,0.1349916271308571
2018_1328_1438,0.12138955932082166
2018_1328_1439,0.5959675330525533
2018_1328_1452,0.14319151681903336
2018_1328_1455,0.26243605213155247
2018_1328_1460,0.6176339966364086
2018_1328_1462,0.3293914367954803
2018_1335_1344,0.3713763986932199
2018_1335_1345,0.14881797049195353
2018_1335_1347,0.47346679004065517
2018_1335_1348,0.1472671813428994
2018_1335_1355,0.26960130514724284
2018_1335_1361,0.2831190479034473
2018_1335_1371,0.22869411061810777
2018_1335_1372,0.3245371678491381
2018_1335_1382,0.3390625464736223
2018_1335_1393,0.24891021955512727
2018_1335_1395,0.2536509184845125
2018_1335_1397,0.13351298361184594
2018_1335_1400,0.19756662728654062
2018_1335_1401,0.23553016837771795
2018_1335_1403,0.15861863478124552
2018_1335_1411,0.897422127772969
2018_1335_1417,0.2991695822243702
2018_1335_1420,0.6594502552339356
2018_1335_1422,0.13361854842526372
2018_1335_1437,0.08381554261025632
2018_1335_1438,0.074923450011239
2018_1335_1439,0.4637184135009787
2018_1335_1452,0.08922746929457875
2018_1335_1455,0.17258476285553484
2018_1335_1460,0.4863646183914717
2018_1335_1462,0.223564848174887
2018_1344_1345,0.23295610581143553
2018_1344_1347,0.6096819502062351
2018_1344_1348,0.23076624339315507
2018_1344_1355,0.3906839494468718
2018_1344_1361,0.40689068189728744
2018_1344_1371,0.3399557206488868
2018_1344_1372,0.45492522500654137
2018_1344_1382,0.47121524441932194
2018_1344_1393,0.3653483966256452
2018_1344_1395,0.37121072278453304
2018_1344_1397,0.21114452892926178
2018_1344_1400,0.2995661214353862
2018_1344_1401,0.34861438507544384
2018_1344_1403,0.24669190642090344
2018_1344_1411,0.9382609950342616
2018_1344_1417,0.42579041387076816
2018_1344_1420,0.7708387803987364
2018_1344_1422,0.21129650672260933
2018_1344_1437,0.1371233206416584
2018_1344_1438,0.12333708489517199
2018_1344_1439,0.6003266348139663
2018_1344_1452,0.1454309270626295
2018_1344_1455,0.2659614776808308
2018_1344_1460,0.6219076401630163
2018_1344_1462,0.3334097194339135
2018_1345_1347,0.8344095324231231
2018_1345_1348,0.49181110935164696
2018_1345_1355,0.6741011159504496
2018_1345_1361,0.6887746639410617
2018_1345_1371,0.6242764333644744
2018_1345_1372,0.7291750626040537
2018_1345_1382,0.7419186327944344
2018_1345_1393,0.6499925267086661
2018_1345_1395,0.6557033510724465
2018_1345_1397,0.46336350021536615
2018_1345_1400,0.5797790255388436
2018_1345_1401,0.6332292969982412
2018_1345_1403,0.5137208188720981
2018_1345_1411,0.9800102501391957
2018_1345_1417,0.7051999226641861
2018_1345_1420,0.9156210501403784
2018_1345_1422,0.4635903325457323
2018_1345_1437,0.33890897662751934
2018_1345_1438,0.3121750506895653
2018_1345_1439,0.828929224391252
2018_1345_1452,0.3544203525227405
2018_1345_1455,0.5389263453023054
2018_1345_1460,0.8414270034540691
2018_1345_1462,0.6173765253241374
2018_1347_1348,0.16762480964675563
2018_1347_1355,0.3009025622301596
2018_1347_1361,0.31531221812765187
2018_1347_1371,0.2569165562206427
2018_1347_1372,0.3590809360226252
2018_1347_1382,0.3742956632504653
2018_1347_1393,0.27872592762781584
2018_1347_1395,0.2838199079000897
2018_1347_1397,0.15230888725575328
2018_1347_1400,0.22305862748551294
2018_1347_1401,0.26430714471776945
2018_1347_1403,0.18021381737424155
2018_1347_1411,0.9107272205962855
2018_1347_1417,0.33234174128833927
2018_1347_1420,0.6930650499184361
2018_1347_1422,0.1524266991259762
2018_1347_1437,0.09639338194116914
2018_1347_1438,0.08629257394144257
2018_1347_1439,0.502065193791347
2018_1347_1452,0.10252656938612506
2018_1347_1455,0.1956392465772189
2018_1347_1460,0.5247516614467069
2018_1347_1462,0.2513605908791652
2018_1348_1355,0.6784553029824494
2018_1348_1361,0.693022081739588
2018_1348_1371,0.6289298680386975
2018_1348_1372,0.7330847841002678
2018_1348_1382,0.745708541370369
2018_1348_1393,0.654503730106742
2018_1348_1395,0.6601794301394887
2018_1348_1397,0.4683125171442214
2018_1348_1400,0.584616871491126
2018_1348_1401,0.6378361754079227
2018_1348_1403,0.5186878250028614
2018_1348_1411,0.9803961831581732
2018_1348_1417,0.7093177810325553
2018_1348_1420,0.9171450154860592
2018_1348_1422,0.46853965690642624
2018_1348_1437,0.3433792937039047
2018_1348_1438,0.31646154082307515
2018_1348_1439,0.8317311833782959
2018_1348_1452,0.35898416815408124
2018_1348_1455,0.5438644918973229
2018_1348_1460,0.84406277001053
2018_1348_1462,0.6220636814830114
2018_1355_1361,0.5238428805244082
2018_1355_1371,0.45234175526091336
2018_1355_1372,0.5723604208019122
2018_1355_1382,0.5883168370430311
2018_1355_1393,0.4800239642575081
2018_1355_1395,0.4863163638594322
2018_1355_1397,0.3003225942972001
2018_1355_1400,0.40682973691694835
2018_1355_1401,0.4618599025997235
2018_1355_1403,0.3443302519099963
2018_1355_1411,0.9605847849544956
2018_1355_1417,0.5431997380106968
2018_1355_1420,0.8436092276564716
2018_1355_1422,0.300514308099012
2018_1355_1437,0.20308668093604348
2018_1355_1438,0.18408338361112228
2018_1355_1439,0.7066365875561184
2018_1355_1452,0.21439769676086198
2018_1355_1455,0.3675058006333223
2018_1355_1460,0.72510577922415
2018_1355_1462,0.44509100081102737
2018_1361_1371,0.4302975879386676
2018_1361_1372,0.5503449471262302
2018_1361_1382,0.5665006583839078
2018_1361_1393,0.45775834609372046
2018_1361_1395,0.4640193364943663
2018_1361_1397,0.28187381082361385
2018_1361_1400,0.3854425258031185
2018_1361_1401,0.4397243181038414
2018_1361_1403,0.32443160877573435
2018_1361_1411,0.9570560711213535
2018_1361_1417,0.520939549813283
2018_1361_1420,0.8314456827166149
2018_1361_1422,0.28205849527146304
2018_1361_1437,0.18899760399378865
2018_1361_1438,0.1710297171339253
2018_1361_1439,0.6877627693219148
2018_1361_1452,0.19972058080327149
2018_1361_1455,0.34697660660915114
2018_1361_1460,0.7069273827624782
2018_1361_1462,0.4231271820827849
2018_1371_1372,0.6153682459602746
2018_1371_1382,0.6307551819913827
2018_1371_1393,0.5246050118746879
2018_1371_1395,0.5308851509296757
2018_1371_1397,0.3390981243345079
2018_1371_1400,0.4505025459084014
2018_1371_1401,0.5063968958207551
2018_1371_1403,0.3856558956053294
