ID,Pred
2018_1120_1382,0.01977901659317184
2018_1120_1393,0.001482295946909748
2018_1120_1395,0.03927026865575204
2018_1120_1397,0.6795185761326266
2018_1120_1400,0.011729590503544999
2018_1120_1401,0.06452085116325607
2018_1120_1403,0.6323400092727678
2018_1120_1411,3.4056888482815236e-21
2018_1120_1417,0.047573381654852365
2018_1120_1420,2.2066511804895186e-10
2018_1120_1422,0.02092662884579777
2018_1120_1437,0.35955353550624614
2018_1120_1438,0.5891162642954626
2018_1120_1439,0.012385711088412887
2018_1120_1452,0.6448010811515489
2018_1120_1455,0.6304346675419207
2018_1120_1460,1.98459608427159e-06
2018_1120_1462,0.35881450333433834
2018_1137_1138,0.9478279431162451
2018_1137_1139,0.9911391721254812
2018_1137_1153,0.9999542291996067
2018_1137_1155,0.9991465467921443
2018_1137_1158,0.1270296588511457
2018_1137_1166,0.935929194476736
2018_1137_1168,1.0155533106993851e-05
2018_1137_1172,0.8964765083120898
2018_1137_1181,0.999860739707273
2018_1137_1196,0.9980377731319136
2018_1137_1199,0.9935593758400896
2018_1137_1209,0.11205976169771363
2018_1137_1211,0.9998873701035313
2018_1137_1222,0.9998947526237458
2018_1137_1233,0.0006949170719257728
2018_1137_1242,0.9990227553603269
2018_1137_1243,0.9554269729791349
2018_1137_1246,0.9977791883442184
2018_1137_1252,4.174495826157135e-05
2018_1137_1254,3.5460599261592917e-15
2018_1137_1260,0.9787047839236166
2018_1137_1267,0.04760323767940237
2018_1137_1274,0.9982911034788212
2018_1137_1276,0.9995886873736042
2018_1137_1277,0.9996769862881898
2018_1137_1281,0.9978991472951891
2018_1137_1285,0.9336804410848926
2018_1137_1293,0.9964733430195252
2018_1137_1300,1.3005064583795865e-24
2018_1137_1301,0.9938394266434906
2018_1137_1305,0.9975905572439441
2018_1137_1308,0.9972560981815108
2018_1137_1314,0.9992713529565012
2018_1137_1326,0.9988094298107975
2018_1137_1328,0.7985529596161202
2018_1137_1335,0.06701343584712918
2018_1137_1344,0.6799049386568284
2018_1137_1345,0.9994853475727012
2018_1137_1347,8.448714553270322e-07
2018_1137_1348,0.9986355364066629
2018_1137_1355,0.9319568121186645
2018_1137_1361,0.9918691603194895
2018_1137_1371,0.9977078423952892
2018_1137_1372,0.30460170286403976
2018_1137_1382,0.9714743235549034
2018_1137_1393,0.7147337169325048
2018_1137_1395,0.985711958307857
2018_1137_1397,0.9997206391708233
2018_1137_1400,0.9524531355100525
2018_1137_1401,0.9914826505087835
2018_1137_1403,0.9996556251319346
2018_1137_1411,5.748038154521261e-18
2018_1137_1417,0.988277193422017
2018_1137_1420,3.724330384574937e-07
2018_1137_1422,0.9730271854588002
2018_1137_1437,0.9989457429971179
2018_1137_1438,0.9995869298316836
2018_1137_1439,0.9548867999601879
2018_1137_1452,0.9996737207323461
2018_1137_1455,0.9996527952582134
2018_1137_1460,0.0033383771779529675
2018_1137_1462,0.9989423561355512
2018_1138_1139,0.8602765520312423
2018_1138_1153,0.9991691187907938
2018_1138_1155,0.9847189094204872
2018_1138_1158,0.007946015349601841
2018_1138_1166,0.4456963057629424
2018_1138_1168,5.590045529041591e-07
2018_1138_1172,0.32279591101987776
2018_1138_1181,0.9974760438175362
2018_1138_1196,0.9655132685678529
2018_1138_1199,0.8946403842197462
2018_1138_1209,0.006898711034277528
2018_1138_1211,0.9979577621937269
2018_1138_1222,0.9980913827540576
2018_1138_1233,3.827601466313652e-05
2018_1138_1242,0.982538994038777
2018_1138_1243,0.5412568539285275
2018_1138_1246,0.9611354682151764
2018_1138_1252,2.297892005616815e-06
2018_1138_1254,1.951886326251654e-16
2018_1138_1260,0.7166940536592662
2018_1138_1267,0.002743682345247518
2018_1138_1274,0.9698387291333376
2018_1138_1276,0.992579934320442
2018_1138_1277,0.9941640592819182
2018_1138_1281,0.9631616897160907
2018_1138_1285,0.43659897734603675
2018_1138_1293,0.9395875645469731
2018_1138_1300,7.158482445790139e-26
2018_1138_1301,0.8987834505818324
2018_1138_1305,0.9579655171598304
2018_1138_1308,0.9523931257351592
2018_1138_1314,0.9869259575582666
2018_1138_1326,0.9788037256147549
2018_1138_1328,0.17911555724274286
2018_1138_1335,0.00393805064100849
2018_1138_1344,0.1046783265267514
2018_1138_1345,0.9907320146275067
2018_1138_1347,4.650497712995487e-08
2018_1138_1348,0.9757786798690992
2018_1138_1355,0.4298453631924247
2018_1138_1361,0.8703775462339225
2018_1138_1371,0.9599341747963375
2018_1138_1372,0.02354291930804097
2018_1138_1382,0.6521230125715004
2018_1138_1393,0.12119747544135243
2018_1138_1395,0.7915535384922676
2018_1138_1397,0.9949489785555954
2018_1138_1400,0.5244053680084784
2018_1138_1401,0.8650018185109861
2018_1138_1403,0.9937803920756628
2018_1138_1411,3.163938937922746e-19
2018_1138_1417,0.8227076788435311
2018_1138_1420,2.0500138919917908e-08
2018_1138_1422,0.6650668457892192
2018_1138_1437,0.9811874304305792
2018_1138_1438,0.9925484515787578
2018_1138_1439,0.5381238517268158
2018_1138_1452,0.9941053885939598
2018_1138_1455,0.9937295857662368
2018_1138_1460,0.00018433850180168068
2018_1138_1462,0.9811280717356333
2018_1139_1153,0.9949060952776202
2018_1139_1155,0.9127871678570246
2018_1139_1158,0.0012992140065034325
2018_1139_1166,0.11550901503542604
2018_1139_1168,9.07918272883866e-08
2018_1139_1172,0.07185476921248629
2018_1139_1181,0.9846596847281449
2018_1139_1196,0.8197266141320664
2018_1139_1199,0.5796784669312326
2018_1139_1209,0.0011269791986546454
2018_1139_1211,0.987556999622664
2018_1139_1222,0.9883631913702196
2018_1139_1233,6.21687083216607e-06
2018_1139_1242,0.9013736184424265
2018_1139_1243,0.16081381484221838
2018_1139_1246,0.8006631951133936
2018_1139_1252,3.7321720705061126e-07
2018_1139_1254,3.1701932001170407e-17
2018_1139_1260,0.29121979865055553
2018_1139_1267,0.00044664679432718555
2018_1139_1274,0.8392937104689928
2018_1139_1276,0.9559984245654272
2018_1139_1277,0.9651179502030742
2018_1139_1281,0.8093965909187587
2018_1139_1285,0.11179205628551496
2018_1139_1293,0.7163966194761564
2018_1139_1300,1.1626585046262179e-26
2018_1139_1301,0.5905382797183027
2018_1139_1305,0.7873010082578056
2018_1139_1308,0.7646621419476582
2018_1139_1314,0.9245876943114301
2018_1139_1326,0.8823543815105794
2018_1139_1328,0.034226141206096836
2018_1139_1335,0.0006417226512075401
2018_1139_1344,0.018635423182459553
2018_1139_1345,0.9455399759195469
2018_1139_1347,7.553194365306893e-09
2018_1139_1348,0.867428819495636
2018_1139_1355,0.10908992974747063
2018_1139_1361,0.5216644878396831
2018_1139_1371,0.7955568178314549
2018_1139_1372,0.0039006861156993073
2018_1139_1382,0.2334012348643036
2018_1139_1393,0.021908516129397194
2018_1139_1395,0.38147942910425064
2018_1139_1397,0.9696903942786761
2018_1139_1400,0.15188537128463545
2018_1139_1401,0.509969050946029
2018_1139_1403,0.9628959977376461
2018_1139_1411,5.138771439549e-20
2018_1139_1417,0.4297704508245316
2018_1139_1420,3.329569004465894e-09
2018_1139_1422,0.24386000462545843
2018_1139_1437,0.8944146120014991
2018_1139_1438,0.9558186381798793
2018_1139_1439,0.1591191275068891
2018_1139_1452,0.9647776148246844
2018_1139_1455,0.9626023990445035
2018_1139_1460,2.9944310789054014e-05
2018_1139_1462,0.8941110091922495
2018_1153_1155,0.05086130969819147
2018_1153_1158,6.660565992085485e-06
2018_1153_1166,0.0006681914387541491
2018_1153_1168,4.648528758121337e-10
2018_1153_1172,0.0003962198937482596
2018_1153_1181,0.2473507496546991
2018_1153_1196,0.022751557520934537
2018_1153_1199,0.0070116207994590125
2018_1153_1209,5.77659385823397e-06
2018_1153_1211,0.28894206416615675
2018_1153_1222,0.30306883630345666
2018_1153_1233,3.183048501834552e-08
2018_1153_1242,0.04470125106760874
2018_1153_1243,0.0009801845598650263
2018_1153_1246,0.02015071126753922
2018_1153_1252,1.910867375721127e-09
2018_1153_1254,1.62313430278379e-19
2018_1153_1260,0.0020992559459996766
2018_1153_1267,2.287841709225787e-06
2018_1153_1274,0.026042917820869517
2018_1153_1276,0.10010370258342557
2018_1153_1277,0.12408244734017349
2018_1153_1281,0.021279341681569346
2018_1153_1285,0.000643999073019936
2018_1153_1293,0.012768208992256985
2018_1153_1300,5.95279461583736e-29
2018_1153_1301,0.007330073656180961
2018_1153_1305,0.018599042202905775
2018_1153_1308,0.01636368359173174
2018_1153_1314,0.059065515799701165
2018_1153_1326,0.03698036204822389
2018_1153_1328,0.00018141467843039988
2018_1153_1335,3.28770962655844e-06
2018_1153_1344,9.721547118620217e-05
2018_1153_1345,0.0816366777015283
2018_1153_1347,3.867224546944773e-11
2018_1153_1348,0.0324147508925425
2018_1153_1355,0.0006265378795129804
2018_1153_1361,0.005552762778236693
2018_1153_1371,0.019534381489678353
2018_1153_1372,2.0049261583270802e-05
2018_1153_1382,0.001556421739191153
2018_1153_1393,0.00011467068540598189
2018_1153_1395,0.003147867503249167
2018_1153_1397,0.1407479587619691
2018_1153_1400,0.0009160772317875146
2018_1153_1401,0.005300064154287268
2018_1153_1403,0.11728628352308744
2018_1153_1411,2.6310434952007968e-22
2018_1153_1417,0.003843995904088674
2018_1153_1420,1.7047344882125306e-11
2018_1153_1422,0.0016485061265525687
2018_1153_1437,0.04156854743418036
2018_1153_1438,0.0997200940807585
2018_1153_1439,0.0009679124552087077
2018_1153_1452,0.12299296204940892
2018_1153_1455,0.11644136740967435
2018_1153_1460,1.533190027884679e-07
2018_1153_1462,0.04144081538704083
2018_1155_1158,0.00012428027014254123
2018_1155_1166,0.012323891949942194
2018_1155_1168,8.674763759077121e-09
2018_1155_1172,0.007342600668730716
2018_1155_1181,0.8598036938501507
2018_1155_1196,0.30287281913061664
2018_1155_1199,0.11642821322287125
2018_1155_1209,0.00010778781459499984
2018_1155_1211,0.8834922481449047
2018_1155_1222,0.8902918564229807
2018_1155_1233,5.939982288561001e-07
2018_1155_1242,0.46615926295682336
2018_1155_1243,0.01798026580918407
2018_1155_1246,0.27733757346254323
2018_1155_1252,3.5659288128557824e-08
2018_1155_1254,3.028981313045034e-18
2018_1155_1260,0.03777435947086101
2018_1155_1267,4.269239936102291e-05
2018_1155_1274,0.3328842014415262
2018_1155_1276,0.6748885597053884
2018_1155_1277,0.7255431901823297
2018_1155_1281,0.28862794224328564
2018_1155_1285,0.011882714215054187
2018_1155_1293,0.19442747429318333
2018_1155_1300,1.1108694838647784e-27
2018_1155_1301,0.12111003204730131
2018_1155_1305,0.26126219220640073
2018_1155_1308,0.23690210185206675
2018_1155_1314,0.5394742226274041
2018_1155_1326,0.4174538605999392
2018_1155_1328,0.0033746232711604164
2018_1155_1335,6.134940774974506e-05
2018_1155_1344,0.001811058586816818
2018_1155_1345,0.6239006902388174
2018_1155_1347,7.216747781101101e-10
2018_1155_1348,0.3846783711537328
2018_1155_1355,0.011564056048948397
2018_1155_1361,0.09436731546339205
2018_1155_1371,0.2710307844605608
2018_1155_1372,0.0003740130581349797
2018_1155_1382,0.028267830494791358
2018_1155_1393,0.0021355802092919577
2018_1155_1395,0.05564947432622148
2018_1155_1397,0.7534988612903509
2018_1155_1400,0.016823019889516552
2018_1155_1401,0.09044037387033213
2018_1155_1403,0.712604920119818
2018_1155_1411,4.90987194781333e-21
2018_1155_1417,0.06717358586182613
2018_1155_1420,3.1812579514143677e-10
2018_1155_1422,0.02989295776693091
2018_1155_1437,0.44732077536588905
2018_1155_1438,0.6739519163751938
2018_1155_1439,0.017758932920888315
2018_1155_1452,0.7235349695803541
2018_1155_1455,0.710925382369544
2018_1155_1460,2.8611257619148174e-06
2018_1155_1462,0.4465271208262229
2018_1158_1166,0.9901367956157289
2018_1158_1168,6.978646261826878e-05
2018_1158_1172,0.9834739709798348
2018_1158_1181,0.9999797332257984
2018_1158_1196,0.9997139883974927
2018_1158_1199,0.9990576107872623
2018_1158_1209,0.46446224002079434
2018_1158_1211,0.9999836091631908
2018_1158_1222,0.9999846836253927
2018_1158_1233,0.004756184893543982
2018_1158_1242,0.9998576780959856
2018_1158_1243,0.9932571735158767
2018_1158_1246,0.9996762257592603
2018_1158_1252,0.00028680844915055686
2018_1158_1254,2.4369152617350345e-14
2018_1158_1260,0.9968438102922658
2018_1158_1267,0.2556694262505755
2018_1158_1274,0.9997509674929248
2018_1158_1276,0.9999401270924756
2018_1158_1277,0.9999529839123217
2018_1158_1281,0.9996937461403499
2018_1158_1285,0.9897698213362535
2018_1158_1293,0.9994852698876934
2018_1158_1300,8.937310994185153e-24
2018_1158_1301,0.9990988045430477
2018_1158_1305,0.9996486683157654
2018_1158_1308,0.9995997847220193
2018_1158_1314,0.9998939053867796
2018_1158_1326,0.9998265785989876
2018_1158_1328,0.964591601314865
2018_1158_1335,0.3304796055388198
2018_1158_1344,0.9358851021561789
2018_1158_1345,0.9999250777697274
2018_1158_1347,5.806077652452902e-06
2018_1158_1348,0.9998012192884715
2018_1158_1355,0.9894875284650897
2018_1158_1361,0.9988085689525524
2018_1158_1371,0.9996658037528878
2018_1158_1372,0.7506348914453596
2018_1158_1382,0.9957454015491118
2018_1158_1393,0.945109887265618
2018_1158_1395,0.997895188272697
2018_1158_1397,0.9999593393013503
2018_1158_1400,0.9927882520673345
2018_1158_1401,0.9987515175441208
2018_1158_1403,0.9999498737854825
2018_1158_1411,3.950153746826138e-17
2018_1158_1417,0.9982769039282677
2018_1158_1420,2.5594202845039485e-06
2018_1158_1422,0.9959824745973177
2018_1158_1437,0.9998464522182515
2018_1158_1438,0.9999398711647612
2018_1158_1439,0.9931721820342674
2018_1158_1452,0.9999525084635361
2018_1158_1455,0.9999494617549648
2018_1158_1460,0.02250082407727275
2018_1158_1462,0.9998459584909256
2018_1166_1168,6.952228289873803e-07
2018_1166_1172,0.3721796269680836
2018_1166_1181,0.9979695705801107
2018_1166_1196,0.9720817720190849
2018_1166_1199,0.9134982923641206
2018_1166_1209,0.008565391577850212
2018_1166_1211,0.9983572503294478
2018_1166_1222,0.9984647731892448
2018_1166_1233,4.7602679598231324e-05
2018_1166_1242,0.985912014826536
2018_1166_1243,0.5947117792434868
2018_1166_1246,0.9685105936881354
2018_1166_1252,2.8578413102728866e-06
2018_1166_1254,2.427522479729912e-16
2018_1166_1260,0.758815521170442
2018_1166_1267,0.003409983701804047
2018_1166_1274,0.9756042015246877
2018_1166_1276,0.9940250968644923
2018_1166_1277,0.9953021513915743
2018_1166_1281,0.9701642452951061
2018_1166_1285,0.49077563698571947
2018_1166_1293,0.9508425922799504
2018_1166_1300,8.902863258066126e-26
2018_1166_1301,0.9169686305910393
2018_1166_1305,0.9659208590972874
2018_1166_1308,0.961360546767735
2018_1166_1314,0.9894606192571448
2018_1166_1326,0.9828857365468084
2018_1166_1328,0.21344621091312613
2018_1166_1335,0.004892980389703433
2018_1166_1344,0.12694816850423868
2018_1166_1345,0.9925343785932766
2018_1166_1347,5.783732105944679e-08
2018_1166_1348,0.9804316119525638
2018_1166_1355,0.4839037730831232
2018_1166_1361,0.8930590589844134
2018_1166_1371,0.9675295622596747
2018_1166_1372,0.029112845060201495
2018_1166_1382,0.6998238540159412
2018_1166_1393,0.14640700563352202
2018_1166_1395,0.8252586857579451
2018_1166_1397,0.9959346260953578
2018_1166_1400,0.578294009527971
2018_1166_1401,0.8885034846066278
2018_1166_1403,0.9949929279598373
2018_1166_1411,3.9349283782574165e-19
2018_1166_1417,0.8523151794638715
2018_1166_1420,2.5495617827629562e-08
2018_1166_1422,0.7117772747169635
2018_1166_1437,0.9848175044125806
2018_1166_1438,0.9939997087641346
2018_1166_1439,0.5916684338014404
2018_1166_1452,0.9952548677182042
2018_1166_1455,0.9949519762179323
2018_1166_1460,0.00022924785679307623
2018_1166_1462,0.9847694217795777
2018_1168_1172,0.9999988272468043
2018_1168_1181,0.9999999985855226
2018_1168_1196,0.9999999800331596
2018_1168_1199,0.9999999341673651
2018_1168_1209,0.9999195351450922
2018_1168_1211,0.9999999988560404
2018_1168_1222,0.9999999989310311
2018_1168_1233,0.9856061929754409
2018_1168_1242,0.9999999900657457
2018_1168_1243,0.9999995262147209
2018_1168_1246,0.9999999773960442
2018_1168_1252,0.8043318126486192
2018_1168_1254,3.491716166382367e-10
2018_1168_1260,0.9999997790279269
2018_1168_1267,0.9997968577198381
2018_1168_1274,0.999999982615357
2018_1168_1276,0.9999999958211419
2018_1168_1277,0.9999999967185289
2018_1168_1281,0.9999999786195846
2018_1168_1285,0.9999992786430995
2018_1168_1293,0.9999999640578003
2018_1168_1300,1.280576053804201e-19
2018_1168_1301,0.9999999370476422
2018_1168_1305,0.9999999754714824
2018_1168_1308,0.9999999720572537
2018_1168_1314,0.9999999925947236
2018_1168_1326,0.9999999878945901
2018_1168_1328,0.9999974380939979
2018_1168_1335,0.9998586293547214
2018_1168_1344,0.9999952188118089
2018_1168_1345,0.9999999947706897
2018_1168_1347,0.07680301105097298
2018_1168_1348,0.9999999861240739
2018_1168_1355,0.9999992585264201
2018_1168_1361,0.9999999167492567
2018_1168_1371,0.9999999766681997
2018_1168_1372,0.9999768154663924
2018_1168_1382,0.9999997017972593
2018_1168_1393,0.9999959466738497
2018_1168_1395,0.9999998527925664
2018_1168_1397,0.9999999971621207
2018_1168_1400,0.9999994930265863
2018_1168_1401,0.999999912757833
2018_1168_1403,0.999999996501451
2018_1168_1411,5.6599488373168e-13
2018_1168_1417,0.9999998795352739
2018_1168_1420,0.035375258492726824
2018_1168_1422,0.9999997184806203
2018_1168_1437,0.9999999892820456
2018_1168_1438,0.9999999958032788
2018_1168_1439,0.9999995202017417
2018_1168_1452,0.9999999966853466
2018_1168_1455,0.9999999964726953
2018_1168_1460,0.9969772327337973
2018_1168_1462,0.9999999892475843
2018_1172_1181,0.9987953405341735
2018_1172_1196,0.9832594254329765
2018_1172_1199,0.9468486039544903
2018_1172_1209,0.014364231998540521
2018_1172_1211,0.9990255059754486
2018_1172_1222,0.9990893294100986
2018_1172_1233,8.029712737254051e-05
2018_1172_1242,0.9916002847996778
2018_1172_1243,0.7122538893219533
2018_1172_1246,0.9810902302886475
2018_1172_1252,4.820810558887396e-06
2018_1172_1254,4.0949261010949433e-16
2018_1172_1260,0.8414523314930785
2018_1172_1267,0.005738773483191358
2018_1172_1274,0.9853927676564804
2018_1172_1276,0.9964493656838174
2018_1172_1277,0.9972097201099703
2018_1172_1281,0.9820954806363785
2018_1172_1285,0.6191579884140964
2018_1172_1293,0.9702636740287852
2018_1172_1300,1.5018014224111678e-25
2018_1172_1301,0.949055586866108
2018_1172_1305,0.9795131791953621
2018_1172_1308,0.9767279058736152
2018_1172_1314,0.993725197312718
2018_1172_1326,0.9897832568553975
2018_1172_1328,0.3140184996317955
2018_1172_1335,0.008226197385600901
2018_1172_1344,0.19697032979988682
2018_1172_1345,0.9955607931634716
2018_1172_1347,9.756430607438775e-08
2018_1172_1348,0.9883064449271584
2018_1172_1355,0.6126512322898783
2018_1172_1361,0.9337178376234191
2018_1172_1371,0.9804932155711692
2018_1172_1372,0.04814693176439166
2018_1172_1382,0.7972729663447832
2018_1172_1393,0.22440351562116373
2018_1172_1395,0.8884759889120559
2018_1172_1397,0.9975860003618634
2018_1172_1400,0.6981811365656222
