Result,Seed,Pts,Pos,OffRtg,DefRtg,NetRtg,AstR,TOR,TSP,eFGP,FTAR,ORP,DRP,RP,MAS,SAG,POM,OppSeed,OppPts,OppPos,OppOffRtg,OppDefRtg,OppNetRtg,OppAstR,OppTOR,OppTSP,OppeFGP,OppFTAR,OppORP,OppDRP,OppRP,OppMAS,OppSAG,OppPOM
0,15,80.10344827586206,73.90543448275862,108.53180693172803,103.95135007797259,-6.8736221977391505,14.58044961477467,12.411876476908345,56.349801104918996,0.5233469073825263,0.4248946081453672,0.27817448556368224,0.7639029051610524,0.5048570395169925,112,168,165,2,80.54285714285714,68.18358857142856,118.09067419564981,109.92125223704693,-5.331711433345605,17.468051219017507,14.870175695856695,55.00710560918681,0.5239563371233449,0.2956025136559986,0.38200217127701297,0.7412545155245562,0.557960401504614,8,8,7
0,15,70.79310344827586,66.83652413793104,105.68350659867822,109.54787078387244,-9.499185288574624,13.64259691663638,12.09843719935388,56.224120751367934,0.5226157787176358,0.4689666938484349,0.2568254734923763,0.7116961278029893,0.5105177360846925,107,171,153,2,81.26470588235294,65.1072,124.70036348451404,93.6568533326585,-0.9709384496968136,17.763930416683294,12.798344333161285,61.84838552136745,0.581210292488323,0.3678447889091338,0.2770612374662079,0.720151530605159,0.520675636365237,10,5,5
0,6,82.4375,68.07900000000001,121.19284585810715,109.94145230712611,-3.725703896437166,18.555345982884457,16.689485286100584,59.84535285064652,0.5720940545067906,0.35094105386967256,0.3408237441157429,0.7474914819532917,0.5251859359995483,35,19,22,11,66.33333333333333,62.290618181818196,106.61051914198953,108.41870843012553,-7.7516344751179584,12.472098270020837,14.192087324550203,52.03874852118138,0.4756783337856261,0.4084076662180322,0.34626817442543023,0.7132826440014272,0.5349426174051017,55,50,54
0,10,71.6470588235294,67.21863529411768,106.8427917299069,106.81426635114714,-10.275650633221879,14.490594370343423,13.296034673256067,52.83447481961866,0.4991655828564003,0.3980896706493565,0.2943097222065826,0.7161292948361442,0.48621573896673775,27,55,64,7,72.875,67.17179999999999,108.19982102819294,103.80606832938147,-8.634372456750214,15.535136597415837,13.466259300766946,52.79046285502092,0.5136470591984768,0.33080238568241527,0.3397449775978451,0.718922695537955,0.5230916505610534,33,27,30
0,1,67.48484848484848,57.85367272727274,116.56112235294967,88.16120019618252,-0.51417162616078,16.55913962114538,11.292870857821663,56.31580295963568,0.5312532824056416,0.2584577431873652,0.27378455593462236,0.7473381919369083,0.5162421745389097,1,2,1,16,71.83870967741936,65.70735483870969,109.14682890083455,102.42844278980189,-10.054451391700422,15.89105598900978,13.528708454777304,54.23678636169756,0.5231383309821125,0.3052747421714696,0.2572022286584803,0.7122884958635037,0.4723611640518418,114,189,184
0,12,77.03448275862068,64.33059310344828,120.13744102593151,95.4185304765536,-2.372306782168912,15.620563534096112,10.995111201835659,59.06223886982122,0.5541774584434912,0.37938292520213185,0.3237912583449544,0.7298801521776432,0.5385989298646706,40,82,59,5,79.38235294117646,67.02437647058822,118.67727711278229,99.65364783216036,-4.342135516932037,15.119048227337302,12.306446478146022,54.83587632003995,0.5052171868478113,0.31788230261902367,0.3656829230612415,0.7025549308606328,0.5062307926705234,16,9,13
0,16,75.70588235294117,69.39162352941176,109.36058633842124,112.36158791088444,-13.570038207679085,12.89923878010636,12.048959165709999,54.538033845186476,0.5106972269495353,0.44314985604236495,0.2857806742328751,0.6822930193102684,0.5052077502687428,246,242,249,1,82.6969696969697,69.3434181818182,119.17478506137783,107.46044304605438,-5.384408238422373,16.808587842154267,14.305105114246144,59.821777864722385,0.5605601716561124,0.40745351610096775,0.2982525356622301,0.7777453625570323,0.5391937287282403,12,12,14
0,7,76.5,66.0432,116.01374885032178,98.74370392472264,-2.5703169904275733,15.935344477378255,12.780330630953882,55.2843988900257,0.5170487404132474,0.3083019628848493,0.31093868418923537,0.7297143269771048,0.49412515815969466,29,45,49,2,84.0909090909091,67.85745454545454,123.8703772832591,98.8948126056348,-2.299230791265191,17.02263851529232,14.252012123324864,58.875467848510596,0.557765061100167,0.3568097909536691,0.38846253101325373,0.7094521068569712,0.5625826225877378,9,3,3
0,5,73.9375,64.911,114.13961368494947,103.21916886111764,-7.458217022201161,15.942197090715407,13.184252104791197,56.538448197031975,0.5451286941259684,0.32387574907940686,0.30206735797387274,0.7584180787522419,0.537212983898074,19,22,15,4,83.8529411764706,67.0475294117647,125.30873617169306,94.0096612211819,-1.9784128240205745,16.072454324139365,12.01566817321828,60.34206781115944,0.5793209731668332,0.31562954542130184,0.3239031157815817,0.775721288190998,0.5630072537582542,5,10,8
0,8,77.6875,67.99440000000001,114.36047014340176,106.78155837466196,-6.0060502660693675,15.917719356614068,13.557848181335872,55.3686992915068,0.5303438017866058,0.35209101922189334,0.3400380628776621,0.7190332301925919,0.5223548031537879,36,26,26,1,80.79411764705883,66.83068235294117,120.6713672150367,98.3399347994879,-4.3993147444770875,17.540290769160674,13.469641223421453,59.86442251264526,0.5801277989385852,0.2749952787949486,0.2900565053371724,0.6837627679193325,0.4997648736118926,7,6,9
0,13,86.57575757575758,70.89280000000001,122.12575828537096,102.62625165058053,-0.021324196223578912,16.175210087891433,12.277385184034616,59.03836776116821,0.5493607774112915,0.30726646640120464,0.3134490180165124,0.7146325322015364,0.5111984584498466,61,73,76,5,74.55882352941177,66.46418823529412,112.17992786229314,109.30294996129312,-6.722380269264711,14.003207550936533,12.594387918655542,54.70515595263592,0.5212866501157625,0.44340043901353965,0.3484853457745064,0.6895205379788525,0.530802319851256,14,14,18
0,3,74.6969696969697,64.4032,116.28534265836974,99.26561864684166,-2.6848019935867375,16.56165962632519,12.040113998502587,56.35779160154381,0.5121439623476595,0.37595267797666326,0.32802092464529775,0.6861319633636469,0.5045249863917468,11,17,11,11,70.75,62.708400000000005,112.79531880330273,94.4237576458851,-4.355042430482095,17.62804343348469,12.695545410236546,60.2674078732122,0.5809483981335757,0.3471202373648631,0.22219335832184753,0.7468428654308419,0.5138292466221541,23,62,42
0,6,77.3030303030303,64.95301818181818,118.7008607493165,93.715830816505,-2.504910503099671,15.533637339063826,12.412818903284172,57.2822975082928,0.5396523830636404,0.33021326602740086,0.3465813102197633,0.7423078511670149,0.5406054844811904,15,20,17,3,73.70588235294117,62.952847058823515,116.85385081834005,90.80318994504283,-2.96070558784652,16.327323705155543,11.448487624683818,56.89031854310897,0.5440444713877615,0.3088253214147761,0.25762174333360627,0.7541091510468503,0.4926338039822191,3,11,10
0,6,76.5625,65.61359999999999,116.20593849713376,100.11285353577775,-3.5743059477442594,13.74608357617572,11.688364648704722,55.07776478344412,0.5080167148069095,0.33416487397513184,0.28680350915661856,0.6967751307126525,0.4801883766523063,31,18,23,3,74.27272727272727,65.43825454545454,113.49557656196107,97.04432144333025,-4.993730588688021,15.294280011340513,11.38046365197653,56.15889680676602,0.5286385405536361,0.41394560778548056,0.3304333409353786,0.7169638096787405,0.517207938643274,18,13,12
0,9,70.76470588235294,66.73185882352942,105.74238214504486,104.29266922235651,-9.533590526996056,13.469889052172174,11.140236033966815,54.25160805155385,0.5170565006946477,0.42154531303673953,0.2891892446928708,0.6999331884062716,0.5045402182743254,50,46,51,1,86.70588235294117,67.57665882352939,128.5058195357571,91.15029773019639,-1.4275260696733871,17.120047426520433,14.36699984290698,62.74006372177615,0.5975023110433986,0.29548309492493313,0.2837626792389326,0.7366463464549043,0.5214975986351981,2,1,2
0,4,82.5,69.74340000000001,118.20902941984431,98.9104855764177,-4.079476820270065,14.40504784528068,12.452385473383472,57.02798767639651,0.5204898917231154,0.4024133470661484,0.3262585114254885,0.7208006785183846,0.5138126213552208,21,33,16,5,72.65625,64.38119999999999,112.60883062319593,98.8612341740111,-4.503730984740567,14.621765529775212,12.280765581740845,56.4210113259945,0.5278431581176313,0.3494068452325811,0.27258731342740883,0.7359600842038366,0.5196409754091461,17,24,19
0,1,82.6969696969697,69.3434181818182,119.17478506137783,107.46044304605438,-5.384408238422373,16.808587842154267,14.305105114246144,59.821777864722385,0.5605601716561124,0.40745351610096775,0.2982525356622301,0.7777453625570323,0.5391937287282403,12,12,14,9,80.48387096774194,70.0744258064516,114.55243916189828,106.29501091180448,-6.175159437734778,15.18001968451687,12.25884275448858,56.396708812735845,0.5415993408995461,0.3734898242381673,0.3206986471341705,0.7058018333413486,0.5094162491309071,48,34,35
0,16,71.83870967741936,65.70735483870969,109.14682890083455,102.42844278980189,-10.054451391700422,15.89105598900978,13.528708454777304,54.23678636169756,0.5231383309821125,0.3052747421714696,0.2572022286584803,0.7122884958635037,0.4723611640518418,114,189,184,9,71.0909090909091,63.52116363636363,111.94635354005982,105.49878441197093,-8.514583339916765,15.864437284526455,13.04581425598661,56.49339033984737,0.5340518281547402,0.34468171158626265,0.261938926721138,0.6761562641154528,0.4759168110375159,25,41,44
0,2,74.0,63.12564705882355,117.08005539422345,87.33143042186919,-1.9844768026000574,16.571831205873192,11.103125793631706,54.91850968984939,0.515065635067448,0.3770415797067028,0.38248168868066285,0.7116395008392048,0.5522113402864128,4,7,4,7,83.1470588235294,68.06456470588233,122.26821198287932,100.3646029779175,-1.8770243260728425,16.830342247431794,13.633723646206604,59.378915947618495,0.5512799547832546,0.3799628334379904,0.2703166930668783,0.7137371976472198,0.5021652630023948,26,39,24
0,10,79.0,67.9557818181818,116.23032421526392,106.10527425674233,-6.039105640130576,14.728203361498716,12.536913514508354,57.50132037484694,0.5422078820064073,0.2691510147885117,0.27064556671669915,0.7564588388771798,0.49712684263348417,38,28,25,2,81.26470588235294,65.1072,124.70036348451404,93.6568533326585,-0.9709384496968136,17.763930416683294,12.798344333161285,61.84838552136745,0.581210292488323,0.3678447889091338,0.2770612374662079,0.720151530605159,0.520675636365237,10,5,5
0,3,80.66666666666667,65.14967272727273,123.64496576486886,95.59964157692855,-2.510567889956136,19.334811467021066,13.387664799355692,61.199650584992916,0.5767350888073307,0.37184573551574157,0.36762240057873935,0.7389253930464269,0.5790438223888562,6,4,6,11,66.33333333333333,62.290618181818196,106.61051914198953,108.41870843012553,-7.7516344751179584,12.472098270020837,14.192087324550203,52.03874852118138,0.4756783337856261,0.4084076662180322,0.34626817442543023,0.7132826440014272,0.5349426174051017,55,50,54
0,2,80.54285714285714,68.18358857142856,118.09067419564981,109.92125223704693,-5.331711433345605,17.468051219017507,14.870175695856695,55.00710560918681,0.5239563371233449,0.2956025136559986,0.38200217127701297,0.7412545155245562,0.557960401504614,8,8,7,7,72.875,67.17179999999999,108.19982102819294,103.80606832938147,-8.634372456750214,15.535136597415837,13.466259300766946,52.79046285502092,0.5136470591984768,0.33080238568241527,0.3397449775978451,0.718922695537955,0.5230916505610534,33,27,30
0,13,85.3030303030303,73.02574545454547,116.86685176288366,101.98909585407269,-1.7010608462384171,16.66650769311303,14.247773808107393,60.20542002568711,0.5502196715778908,0.3348993504863831,0.2227428018236574,0.6836988385419216,0.500620580269086,75,125,114,5,79.38235294117646,67.02437647058822,118.67727711278229,99.65364783216036,-4.342135516932037,15.119048227337302,12.306446478146022,54.83587632003995,0.5052171868478113,0.31788230261902367,0.3656829230612415,0.7025549308606328,0.5062307926705234,16,9,13
0,4,83.8529411764706,67.0475294117647,125.30873617169306,94.0096612211819,-1.9784128240205745,16.072454324139365,12.01566817321828,60.34206781115944,0.5793209731668332,0.31562954542130184,0.3239031157815817,0.775721288190998,0.5630072537582542,5,10,8,9,80.48387096774194,70.0744258064516,114.55243916189828,106.29501091180448,-6.175159437734778,15.18001968451687,12.25884275448858,56.396708812735845,0.5415993408995461,0.3734898242381673,0.3206986471341705,0.7058018333413486,0.5094162491309071,48,34,35
0,5,74.55882352941177,66.46418823529412,112.17992786229314,109.30294996129312,-6.722380269264711,14.003207550936533,12.594387918655542,54.70515595263592,0.5212866501157625,0.44340043901353965,0.3484853457745064,0.6895205379788525,0.530802319851256,14,14,18,9,71.0909090909091,63.52116363636363,111.94635354005982,105.49878441197093,-8.514583339916765,15.864437284526455,13.04581425598661,56.49339033984737,0.5340518281547402,0.34468171158626265,0.261938926721138,0.6761562641154528,0.4759168110375159,25,41,44
0,7,83.1470588235294,68.06456470588233,122.26821198287932,100.3646029779175,-1.8770243260728425,16.830342247431794,13.633723646206604,59.378915947618495,0.5512799547832546,0.3799628334379904,0.2703166930668783,0.7137371976472198,0.5021652630023948,26,39,24,11,70.75,62.708400000000005,112.79531880330273,94.4237576458851,-4.355042430482095,17.62804343348469,12.695545410236546,60.2674078732122,0.5809483981335757,0.3471202373648631,0.22219335832184753,0.7468428654308419,0.5138292466221541,23,62,42
0,7,72.875,67.17179999999999,108.19982102819294,103.80606832938147,-8.634372456750214,15.535136597415837,13.466259300766946,52.79046285502092,0.5136470591984768,0.33080238568241527,0.3397449775978451,0.718922695537955,0.5230916505610534,33,27,30,3,73.70588235294117,62.952847058823515,116.85385081834005,90.80318994504283,-2.96070558784652,16.327323705155543,11.448487624683818,56.89031854310897,0.5440444713877615,0.3088253214147761,0.25762174333360627,0.7541091510468503,0.4926338039822191,3,11,10
0,11,66.33333333333333,62.290618181818196,106.61051914198953,108.41870843012553,-7.7516344751179584,12.472098270020837,14.192087324550203,52.03874852118138,0.4756783337856261,0.4084076662180322,0.34626817442543023,0.7132826440014272,0.5349426174051017,55,50,54,2,84.0909090909091,67.85745454545454,123.8703772832591,98.8948126056348,-2.299230791265191,17.02263851529232,14.252012123324864,58.875467848510596,0.557765061100167,0.3568097909536691,0.38846253101325373,0.7094521068569712,0.5625826225877378,9,3,3
0,5,72.65625,64.38119999999999,112.60883062319593,98.8612341740111,-4.503730984740567,14.621765529775212,12.280765581740845,56.4210113259945,0.5278431581176313,0.3494068452325811,0.27258731342740883,0.7359600842038366,0.5196409754091461,17,24,19,1,80.79411764705883,66.83068235294117,120.6713672150367,98.3399347994879,-4.3993147444770875,17.540290769160674,13.469641223421453,59.86442251264526,0.5801277989385852,0.2749952787949486,0.2900565053371724,0.6837627679193325,0.4997648736118926,7,6,9
0,2,81.26470588235294,65.1072,124.70036348451404,93.6568533326585,-0.9709384496968136,17.763930416683294,12.798344333161285,61.84838552136745,0.581210292488323,0.3678447889091338,0.2770612374662079,0.720151530605159,0.520675636365237,10,5,5,3,74.27272727272727,65.43825454545454,113.49557656196107,97.04432144333025,-4.993730588688021,15.294280011340513,11.38046365197653,56.15889680676602,0.5286385405536361,0.41394560778548056,0.3304333409353786,0.7169638096787405,0.517207938643274,18,13,12
0,5,79.38235294117646,67.02437647058822,118.67727711278229,99.65364783216036,-4.342135516932037,15.119048227337302,12.306446478146022,54.83587632003995,0.5052171868478113,0.31788230261902367,0.3656829230612415,0.7025549308606328,0.5062307926705234,16,9,13,1,86.70588235294117,67.57665882352939,128.5058195357571,91.15029773019639,-1.4275260696733871,17.120047426520433,14.36699984290698,62.74006372177615,0.5975023110433986,0.29548309492493313,0.2837626792389326,0.7366463464549043,0.5214975986351981,2,1,2
0,9,71.0909090909091,63.52116363636363,111.94635354005982,105.49878441197093,-8.514583339916765,15.864437284526455,13.04581425598661,56.49339033984737,0.5340518281547402,0.34468171158626265,0.261938926721138,0.6761562641154528,0.4759168110375159,25,41,44,11,70.75,62.708400000000005,112.79531880330273,94.4237576458851,-4.355042430482095,17.62804343348469,12.695545410236546,60.2674078732122,0.5809483981335757,0.3471202373648631,0.22219335832184753,0.7468428654308419,0.5138292466221541,23,62,42
